1.0,0.4457,0.1557,0.03857,0.006145,0.00058033413413375397,0.6150000000000003
1.0,0.4516,0.1602,0.04038,0.006564,0.00063358095429788617,0.6200000000000003
1.0,0.4576,0.1648,0.04229,0.007014,0.00069202906456407179,0.6250000000000003
1.0,0.4636,0.1695,0.04429,0.007496,0.00075623895069684081,0.6300000000000003
1.0,0.4697,0.1745,0.0464,0.008015,0.00082683983730866804,0.6350000000000003
1.0,0.476,0.1795,0.04862,0.008572,0.00090453872394668665,0.6400000000000003
1.0,0.4823,0.1847,0.05095,0.009171,0.00099013130596211263,0.6450000000000004
1.0,0.4887,0.1901,0.0534,0.009816,0.0010845146192406453,0.6500000000000004
1.0,0.4952,0.1957,0.05599,0.01051,0.001188702369230235,0.6550000000000004
1.0,0.5018,0.2015,0.05872,0.01126,0.0013038394250336699,0.6600000000000004
1.0,0.5086,0.2074,0.06159,0.01207,0.0014312253867937146,0.6650000000000004
1.0,0.5154,0.2136,0.06463,0.01294,0.0015723353173612666,0.6700000000000004
1.0,0.5223,0.22,0.06784,0.01389,0.00172884827276668,0.6750000000000004
1.0,0.5294,0.2266,0.07123,0.01491,0.001902675528515979,0.6800000000000004
1.0,0.5366,0.2334,0.07481,0.01601,0.0020960035373133899,0.6850000000000004
1.0,0.544,0.2405,0.0786,0.01721,0.0023113304227671862,0.6900000000000004
1.0,0.5514,0.2478,0.08262,0.01852,0.0025515244092730528,0.6950000000000004
1.0,0.559,0.2555,0.08688,0.01993,0.0028198767877254693,0.7000000000000004
1.0,0.5668,0.2634,0.09141,0.02147,0.0031201761339257508,0.7050000000000004
1.0,0.5747,0.2716,0.09621,0.02315,0.0034567895458508498,0.7100000000000004
1.0,0.5828,0.2801,0.1013,0.02498,0.0038347588424814476,0.7150000000000004
1.0,0.591,0.289,0.1067,0.02698,0.0042599126901021753,0.7200000000000004
1.0,0.5994,0.2983,0.1125,0.02917,0.004738996641477331,0.7250000000000004
1.0,0.608,0.3079,0.1187,0.03156,0.0052798248411492733,0.7300000000000004
1.0,0.6168,0.3179,0.1252,0.03418,0.0058914431513367492,0.7350000000000004
1.0,0.6257,0.3283,0.1322,0.03706,0.0065843339977124807,0.7400000000000004
1.0,0.6349,0.3392,0.1397,0.04022,0.0073706136424192513,0.7450000000000004
1.0,0.6442,0.3505,0.1477,0.0437,0.0082642649462072153,0.7500000000000004
1.0,0.6537,0.3623,0.1562,0.04752,0.009281364506733553,0.7550000000000004
1.0,0.6635,0.3746,0.1653,0.05173,0.010440298990846048,0.7600000000000005
1.0,0.6734,0.3873,0.175,0.05637,0.011761945499588101,0.7650000000000005
1.0,0.6834,0.4006,0.1853,0.06147,0.013269756488503688,0.7700000000000005
1.0,0.6937,0.4144,0.1964,0.06708,0.014989750036069236,0.7750000000000005
1.0,0.704,0.4286,0.2081,0.07324,0.016950249929689739,0.7800000000000005
1.0,0.7145,0.4433,0.2205,0.07999,0.019181411771673904,0.7850000000000005
1.0,0.7251,0.4584,0.2337,0.08737,0.021714341704580763,0.7900000000000005
1.0,0.7357,0.474,0.2475,0.0954,0.024579892239224709,0.7950000000000005
1.0,0.7463,0.4898,0.262,0.1041,0.02780703439621051,0.8000000000000005
1.0,0.7568,0.5059,0.2772,0.1135,0.031420965477354901,0.8050000000000005
1.0,0.7672,0.5221,0.2928,0.1235,0.035441152969354024,0.8100000000000005
1.0,0.7774,0.5383,0.309,0.1342,0.039879525729326515,0.8150000000000005
1.0,0.7873,0.5544,0.3254,0.1454,0.044739214057338918,0.8200000000000005
1.0,0.797,0.5704,0.3421,0.1572,0.050013973854836656,0.8250000000000005
1.0,0.8063,0.5861,0.3589,0.1694,0.055688518773047251,0.8300000000000005
1.0,0.8153,0.6015,0.3757,0.1819,0.061739626302053242,0.8350000000000005
1.0,0.8238,0.6164,0.3924,0.1948,0.068137800934606335,0.8400000000000005
1.0,0.8319,0.6308,0.4089,0.2078,0.074849241130393068,0.8450000000000005
1.0,0.8396,0.6446,0.4251,0.221,0.081837843766814564,0.8500000000000005
1.0,0.8469,0.658,0.441,0.2342,0.089066916776564337,0.8550000000000005
1.0,0.8538,0.6707,0.4564,0.2474,0.096500573861708877,0.8600000000000005
1.0,0.8603,0.6829,0.4715,0.2605,0.10410479852383622,0.8650000000000005
1.0,0.8664,0.6946,0.4861,0.2735,0.11184799620244598,0.8700000000000006
1.0,0.8722,0.7056,0.5003,0.2864,0.11970143651879019,0.8750000000000006
1.0,0.8777,0.7162,0.514,0.2991,0.12763933149237144,0.8800000000000006
1.0,0.8828,0.7263,0.5272,0.3117,0.13563873738661206,0.8850000000000006
1.0,0.8876,0.7359,0.54,0.324,0.14367952059940181,0.8900000000000006
1.0,0.8922,0.745,0.5523,0.3361,0.1517440160938007,0.8950000000000006
1.0,0.8965,0.7537,0.5642,0.3479,0.15981692835644856,0.9000000000000006
1.0,0.9005,0.762,0.5757,0.3595,0.16788496590350951,0.9050000000000006
1.0,0.9044,0.7699,0.5868,0.3709,0.17593667793147386,0.9100000000000006
1.0,0.908,0.7775,0.5975,0.3821,0.18396219668360864,0.9150000000000006
1.0,0.9115,0.7847,0.6078,0.393,0.19195313688738852,0.9200000000000006
1.0,0.9148,0.7916,0.6178,0.4037,0.1999022166729173,0.9250000000000006
1.0,0.9179,0.7982,0.6274,0.4141,0.20780329784519561,0.9300000000000006
1.0,0.9208,0.8045,0.6367,0.4243,0.21565114628443349,0.9350000000000006
1.0,0.9236,0.8105,0.6457,0.4343,0.22344132971154262,0.9400000000000006
1.0,0.9263,0.8163,0.6544,0.4441,0.23117013567164435,0.9450000000000006
1.0,0.9288,0.8218,0.6627,0.4536,0.23883438576102003,0.9500000000000006
1.0,0.9313,0.8271,0.6709,0.463,0.24643151721046511,0.9550000000000006
1.0,0.9336,0.8322,0.6787,0.4721,0.25395932878300087,0.9600000000000006
1.0,0.9358,0.8371,0.6863,0.481,0.26141610984203284,0.9650000000000006
1.0,0.9379,0.8418,0.6937,0.4897,0.26880041943572591,0.9700000000000006
1.0,0.9399,0.8464,0.7008,0.4983,0.27611114038438794,0.9750000000000006
1.0,0.9419,0.8507,0.7077,0.5066,0.28334739084286575,0.9800000000000006
1.0,0.9437,0.8549,0.7144,0.5148,0.29050858872855861,0.9850000000000007
1.0,0.9455,0.8589,0.7209,0.5228,0.29759427421160917,0.9900000000000007
1.0,0.9472,0.8628,0.7271,0.5306,0.30460418423661945,0.9950000000000007
1.0,0.9488,0.8666,0.7333,0.5383,0.31153820513063901,1.0000000000000007
1.0,0.9504,0.8702,0.7392,0.5458,0.3183963533327393,1.0050000000000006
1.0,0.9519,0.8737,0.7449,0.5531,0.32517875856755574,1.0100000000000005
1.0,0.9534,0.877,0.7505,0.5603,0.33188564913186019,1.0150000000000003
